Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2802	-2542.996	-2764.037	221.0405	1.390279	5.43243
2808	-2532.052	-2754.484	222.4317	1.373119	4.669814
2814	-2534.635	-2757.115	222.4805	1.352035	4.654257
2820	-2537.958	-2761.329	223.3714	1.352035	4.151708
2826	-2527.827	-2751.822	223.9957	1.50979	3.703579
2832	-2528.214	-2750.86	222.6457	1.448002	4.507713
2838	-2526.943	-2749.161	222.2175	1.197299	4.887619
2844	-2533.304	-2756.387	223.0831	1.223164	4.387939
2850	-2526.959	-2750.158	223.2	1.204632	4.332394
2856	-2527.33	-2750.247	222.9168	1.405147	4.37908
2862	-2522.434	-2745.885	223.4511	1.255406	4.161336
2868	-2514.115	-2734.338	220.2234	1.255406	5.95428
2874	-2526.536	-2746.277	219.7409	1.247748	6.22131
2880	-2527.275	-2747.464	220.1889	1.382423	5.903777
2886	-2521.742	-2744.075	222.3328	1.363098	4.73073
2892	-2525.572	-2747.921	222.3488	1.22278	4.800207
2898	-2519.552	-2743.628	224.0764	1.387085	3.727827
2904	-2519.772	-2742.986	223.2141	1.387085	4.221092
2910	-2525.016	-2749.397	224.3807	1.387085	3.551448
2916	-2529.522	-2752.088	222.5667	1.434296	4.55979
2922	-2519.902	-2743.359	223.4567	1.470618	4.035549
2928	-2526.923	-2751.339	224.4156	1.480196	3.476824
2934	-2533.644	-2757.656	224.0121	1.371672	3.77379
2940	-2541.967	-2764.671	222.7039	1.51725	4.435925
2946	-2534.073	-2758.389	224.3155	1.517728	3.513297
2952	-2539.94	-2763.595	223.6555	1.281035	4.030293
2958	-2542.496	-2764.315	221.819	1.215283	5.099044
2964	-2540.457	-2762.131	221.6748	1.279851	5.143185
2970	-2517.854	-2739.537	221.6824	1.27216	5.143185
2976	-2525.333	-2746.265	220.9324	1.27216	5.556889
2982	-2515.759	-2738.825	223.0657	1.437615	4.276595
2988	-2521.407	-2743.708	222.3008	1.413473	4.720465
2994	-2522.527	-2745.345	222.818	1.355728	4.462672
3000	-2519.969	-2743.942	223.9734	1.498482	3.722946
3006	-2523.435	-2746.686	223.2505	1.389849	4.198905
3012	-2531.206	-2755.039	223.8331	1.320309	3.906249
3018	-2523.262	-2743.982	220.7194	1.27929	5.669894
3024	-2523.493	-2746.207	222.7138	1.372678	4.51178
3030	-2534.762	-2756.831	222.0687	1.372678	4.872816
3036	-2549.387	-2771.438	222.0516	1.397587	4.86844
3042	-2549.835	-2770.379	220.5439	1.222568	5.79712
3048	-2550.764	-2774.184	223.4209	1.318051	4.142856
3054	-2540.965	-2761.398	220.4335	1.118869	5.914133
3060	-2546.927	-2769.292	222.3651	1.050341	4.88726
3066	-2542.03	-2762.185	220.1546	1.248458	5.995659
3072	-2532.499	-2753.372	220.8734	1.111539	5.677453
3078	-2540.757	-2761.971	221.2137	1.214973	5.433621
3084	-2540.618	-2761.842	221.2236	1.089283	5.497324
3090	-2546.089	-2766.754	220.6652	1.049788	5.825261
3096	-2540.115	-2761.94	221.8251	1.064497	5.179148
3102	-2537.954	-2756.384	218.4293	0.8861606	7.125788
3108	-2530.601	-2748.809	218.2082	1.107269	7.125788
3114	-2531.499	-2752.182	220.6826	1.107269	5.784269
3120	-2537.392	-2756.827	219.4355	1.131551	6.45016
3126	-2532.474	-2753.715	221.2415	1.298873	5.372048
3132	-2541.279	-2764.396	223.1167	1.265136	4.345252
3138	-2540.508	-2763.639	223.1313	1.396758	4.26256
3144	-2548.52	-2770.902	222.3819	1.238304	4.773053
3150	-2547.162	-2768.516	221.3546	1.07924	5.430797
3156	-2546.948	-2768.291	221.3423	1.091509	5.430797
3162	-2543.681	-2765.753	222.0714	1.234766	4.948082
3168	-2543.434	-2765.065	221.6307	1.123035	5.254286
3174	-2542.92	-2764.392	221.4715	1.282301	5.254286
3180	-2547.557	-2769.894	222.3371	1.206209	4.815979
3186	-2543.8	-2764.934	221.1343	1.129474	5.524349
3192	-2549.163	-2769.696	220.5329	1.045454	5.899947
3198	-2544.582	-2764.6	220.0184	0.9566361	6.228727
3204	-2544.021	-2765.221	221.2001	1.012247	5.552624
3210	-2544.778	-2765.028	220.2496	1.123765	6.011816
3216	-2542.731	-2763.427	220.6956	1.119432	5.770536
3222	-2549.499	-2770.29	220.7915	1.1856	5.681721
3228	-2541.988	-2761.778	219.7904	1.046282	6.303909
3234	-2553.327	-2772.587	219.2593	1.052668	6.588298
3240	-2544.285	-2766.132	221.8464	1.199363	5.092651
3246	-2542.597	-2766.214	223.6167	1.213403	4.090983
3252	-2541.158	-2762.957	221.7989	1.273437	5.077929
3258	-2538.846	-2758.978	220.1318	0.9375667	6.177391
3264	-2536.111	-2758.232	222.1208	1.286785	4.891603
3270	-2544.067	-2765.316	221.2492	1.223142	5.409579
3276	-2548.794	-2771.3	222.5061	1.223142	4.712069
3282	-2548.47	-2770.548	222.0779	1.077211	5.031996
3288	-2552.075	-2774.595	222.5195	1.077211	4.78617
3294	-2548.179	-2770.375	222.1957	1.171345	4.914198
3300	-2538.376	-2761.094	222.7172	1.279561	4.562146
3306	-2541.954	-2766.468	224.5145	1.397521	3.467312
3312	-2535.331	-2757.48	222.149	1.135375	4.960186
3318	-2535.488	-2756.935	221.4479	1.177382	5.325226
3324	-2537.78	-2760.396	222.6157	1.347195	4.581199
3330	-2549.479	-2772.815	223.3356	1.32924	4.184959
3336	-2535.535	-2756.456	220.921	1.283652	5.556844
3342	-2536.944	-2759.151	222.2068	1.129412	4.931333
3348	-2536.391	-2758.425	222.034	1.161136	5.009774
3354	-2548.484	-2770.084	221.6	1.277892	5.185634
3360	-2544.09	-2766.586	222.4966	1.271688	4.690222
3366	-2552.33	-2774.368	222.0374	1.195393	4.988849
3372	-2539.361	-2761.854	222.4927	1.373336	4.635479
3378	-2536.194	-2758.583	222.3888	1.257713	4.758325
3384	-2547.487	-2769.194	221.707	1.407875	5.054341
3390	-2547.471	-2768.432	220.9606	1.350178	5.498481
3396	-2536.777	-2759.516	222.7389	1.342953	4.514371
3402	-2549.918	-2770.938	221.0194	1.156141	5.572808
3408	-2548.6	-2768.479	219.8791	1.015921	6.272229
3414	-2544.432	-2767.778	223.3464	1.458292	4.10546
3420	-2534.683	-2758.852	224.1686	1.49568	3.611563
3426	-2530.915	-2755.077	224.1623	1.49568	3.615222
3432	-2541.903	-2766.779	224.8759	1.379488	3.265671
3438	-2542.553	-2767.644	225.0913	1.651632	2.975351
3444	-2547.086	-2769.9	222.8143	1.39736	4.441315
3450	-2545.234	-2764.774	219.5397	1.02212	6.453033
3456	-2548.795	-2770.037	221.242	1.188993	5.432344
3462	-2549.979	-2771.294	221.3149	1.188993	5.392165
3468	-2548.31	-2769.053	220.7421	1.007742	5.806164
3474	-2545.811	-2766.981	221.1693	1.10164	5.520394
3480	-2544.921	-2766.478	221.5569	1.194879	5.25537
3486	-2544.23	-2766.974	222.7446	1.401086	4.478421
3492	-2544.485	-2765.52	221.0342	1.214928	5.532385
3498	-2543.368	-2767.6	224.2318	1.371941	3.646679
3504	-2540.028	-2763.46	223.4313	1.615975	3.967043
3510	-2562.238	-2781.839	219.6007	1.232366	6.305882
3516	-2551.61	-2772.813	221.2029	1.24154	5.424905
3522	-2549.275	-2770.653	221.3781	1.131014	5.38929
3528	-2560.459	-2783.017	222.5575	1.21742	4.686516
3534	-2547.326	-2768.113	220.7876	1.277175	5.633641
3540	-2540.393	-2763.873	223.4792	1.527342	3.990337
3546	-2537.919	-2761.535	223.6168	1.389705	3.990337
3552	-2545.248	-2767.399	222.1503	1.174273	4.937837
3558	-2542.551	-2764.991	222.4403	1.068074	4.835459
3564	-2544.21	-2766.395	222.1854	1.131797	4.941939
3570	-2548.969	-2773.696	224.7267	1.493913	3.286208
3576	-2535.748	-2758.818	223.0706	1.424112	4.281432
3582	-2540.648	-2762.39	221.7423	1.217427	5.140361
3588	-2544.986	-2766.625	221.6392	1.212551	5.200119
3594	-2539.425	-2762.026	222.6015	1.317672	4.605687
3600	-2538.808	-2760.099	221.2909	1.321219	5.332509
3606	-2544.018	-2766.956	222.9384	1.436256	4.349311
3612	-2548.804	-2770.02	221.2157	1.081009	5.506237
3618	-2545.98	-2767.928	221.9477	1.150055	5.063841
3624	-2543.828	-2764.188	220.3598	1.150055	5.937367
3630	-2554.072	-2777.205	223.1336	1.258756	4.339352
3636	-2541.824	-2765.495	223.6714	1.297464	4.011866
3642	-2531.782	-2754.907	223.1247	1.364	4.284835
3648	-2542.366	-2765.144	222.7784	1.402631	4.458538
3654	-2543.288	-2765.771	222.4838	1.398038	4.62664
3660	-2539.405	-2761.79	222.3844	1.444246	4.656452
3666	-2536.927	-2759.459	222.5319	1.296703	4.656452
3672	-2538.824	-2760.637	221.8135	1.345303	5.029948
3678	-2562.986	-2783.369	220.3825	1.177023	5.910212
3684	-2544.807	-2763.687	218.8797	1.013401	6.814644
3690	-2538.013	-2757.334	219.3217	1.102544	6.527541
3696	-2541.331	-2763.13	221.7989	1.102544	5.172626
3702	-2536.836	-2758.235	221.3982	1.503207	5.172626
3708	-2539.858	-2759.984	220.1258	1.164134	6.05734
3714	-2534.585	-2756.469	221.8834	1.164134	5.09169
3720	-2545.329	-2765.414	220.0854	1.164134	6.079304
3726	-2543.111	-2764.074	220.9626	1.15796	5.603004
3732	-2536.624	-2761.171	224.5469	1.582433	3.339942
3738	-2536.344	-2761.061	224.7175	1.411894	3.339942
3744	-2547.186	-2769.593	222.4069	1.447141	4.642234
3750	-2533.754	-2755.916	222.162	1.301682	4.860379
3756	-2535.73	-2757.82	222.0896	1.413336	4.838505
3762	-2532.735	-2755.359	222.624	1.327092	4.587797
3768	-2542.013	-2763.052	221.0396	1.125421	5.578623
3774	-2543.801	-2763.575	219.7739	1.143026	6.260312
3780	-2545.743	-2764.384	218.6414	0.9512348	6.976599
3786	-2550.466	-2770.314	219.8479	1.298742	6.135369
3792	-2558.945	-2779.268	220.323	1.103396	5.982907
3798	-2561.726	-2780.264	218.5373	1.147475	6.926953
3804	-2552.799	-2774.068	221.269	1.141569	5.443595
3810	-2548.085	-2770.098	222.0124	1.314457	4.936552
3816	-2542.365	-2764.079	221.7149	1.388136	5.060923
3822	-2551.254	-2773.14	221.8858	1.217217	5.060923
3828	-2546.428	-2766.394	219.9664	1.303794	6.068066
3834	-2541.233	-2763.474	222.2417	1.339895	4.794605
3840	-2543.008	-2766.156	223.1484	1.314544	4.29944
3846	-2550.801	-2773.428	222.6268	1.417611	4.53542
3852	-2543.732	-2766.399	222.6671	1.231239	4.617414
3858	-2539.414	-2762.935	223.5214	1.280663	4.10696
3864	-2540.214	-2760.54	220.3259	1.166778	5.946734
3870	-2534.559	-2753.856	219.2972	1.002225	6.59509
3876	-2529.631	-2748.653	219.0221	1.277335	6.59509
3882	-2521.223	-2741.077	219.8543	1.239894	6.163888
3888	-2531.48	-2754.043	222.5632	1.303421	4.635167
3894	-2523.08	-2742.647	219.5669	1.12279	6.383671
3900	-2526.142	-2746.441	220.2981	1.156554	5.967467
3906	-2522.274	-2743.433	221.1596	1.218755	5.46131
3912	-2534.17	-2756.575	222.4051	1.294177	4.728861
3918	-2535.616	-2756.783	221.1669	1.311696	5.406108
3924	-2541.043	-2761.897	220.8536	1.375862	5.543217
3930	-2537.406	-2759.555	222.1493	1.401792	4.811642
3936	-2518.241	-2741.65	223.409	1.401792	4.102002
3942	-2519.894	-2743.547	223.6532	1.607515	3.844635
3948	-2524.168	-2745.688	221.5208	1.385311	5.170028
3954	-2528.479	-2749.76	221.2808	1.451176	5.266338
3960	-2527.197	-2748.835	221.6374	1.180484	5.218827
3966	-2522.238	-2743.89	221.6516	1.304018	5.142612
3972	-2526.418	-2748.109	221.6909	1.264779	5.142612
3978	-2533.57	-2755.26	221.6909	1.264779	5.142612
3984	-2527.002	-2749.922	222.9206	1.286742	4.443745
3990	-2532.957	-2755.787	222.8306	1.277418	4.499663
3996	-2537.349	-2758.313	220.9635	1.277418	5.536893
4002	-2545.525	-2766.44	220.9149	1.213984	5.598458
4008	-2529.882	-2749.85	219.9676	1.145821	6.153418
4014	-2528.463	-2748.45	219.987	1.087553	6.174568
4020	-2532.199	-2751.759	219.5609	1.064658	6.418452
4026	-2525.605	-2747.727	222.1219	1.325316	4.869558
4032	-2518.557	-2741.324	222.7663	1.246574	4.553098
4038	-2526.528	-2749.892	223.364	1.188758	4.248538
4044	-2532.585	-2754.933	222.3485	1.321399	4.745252
4050	-2536.093	-2759.239	223.1458	1.240366	4.342827
4056	-2534.166	-2758.032	223.8662	1.51662	3.774327
4062	-2539.808	-2763.702	223.8943	1.55001	3.738905
4068	-2537.86	-2760.757	222.8979	1.4546	4.361866
4074	-2538.21	-2760.409	222.1985	1.15676	4.920733
4080	-2531.474	-2752.331	220.8574	1.189493	5.643429
4086	-2533.205	-2754.684	221.4784	1.173557	5.310497
4092	-2527.716	-2747.879	220.1628	1.125818	6.058043
4098	-2534.231	-2754.668	220.4371	1.434911	5.739313
4104	-2523.711	-2744.746	221.0356	1.302457	5.483508
4110	-2539.072	-2759.075	220.0032	1.215803	6.095958
4116	-2537.288	-2759.348	222.0606	1.276115	4.93106
4122	-2534.889	-2756.681	221.7913	1.276115	5.080636
4128	-2535.114	-2756.013	220.8988	1.196309	5.61702
4134	-2536.394	-2759.167	222.7727	1.106958	4.62786
4140	-2530.509	-2751.096	220.5871	1.076452	5.853399
4146	-2532.879	-2752.841	219.9626	0.9511386	6.262021
4152	-2553.732	-2774.347	220.6148	0.8119791	5.982717
4158	-2545.734	-2765.584	219.8508	0.8869412	6.35759
4164	-2542.897	-2762.634	219.7375	1.000257	6.35759
4170	-2540.69	-2760.004	219.3144	1.221128	6.46725
4176	-2542.05	-2764.701	222.6507	1.264366	4.608042
4182	-2538.457	-2761.614	223.1575	1.275909	4.316126
4188	-2534.939	-2756.324	221.3852	1.104983	5.399749
4194	-2531.447	-2752.541	221.0943	1.177942	5.519681
4200	-2539.064	-2759.706	220.6424	1.110103	5.804759
4206	-2545.507	-2765.762	220.2551	1.08406	6.030467
4212	-2543.865	-2764.143	220.2785	1.060661	6.030467
4218	-2539.459	-2759.972	220.5133	1.087747	5.88754
4224	-2543.004	-2763.878	220.874	1.119273	5.672872
4230	-2529.995	-2750.358	220.3626	1.267523	5.871662
4236	-2525.636	-2747.909	222.2723	1.25512	4.824849
4242	-2521.995	-2743.481	221.4861	1.219295	5.280987
4248	-2537.74	-2759.806	222.0659	1.219295	4.959745
4254	-2540.126	-2762.135	222.0092	1.237631	4.98107
4260	-2531.599	-2754.731	223.1322	1.266033	4.335988
4266	-2522.525	-2745.802	223.277	1.295371	4.237464
4272	-2528.203	-2751.108	222.9044	1.20817	4.497068
4278	-2530.637	-2752.763	222.126	1.246571	4.911138
4284	-2534.825	-2756.778	221.9524	1.201093	5.032877
4290	-2534.892	-2756.754	221.8615	1.203944	5.081753
4296	-2541.231	-2764.416	223.1847	1.469018	4.191297
4302	-2545.162	-2765.271	220.109	1.038538	6.134864
4308	-2549.311	-2770.974	221.6629	1.330268	5.121833
4314	-2542.016	-2763.671	221.6548	1.271989	5.158567
4320	-2540.628	-2762.645	222.0179	1.22059	4.985696
4326	-2553.455	-2775.646	222.1906	1.04793	4.985696
4332	-2532.297	-2753.253	220.9561	1.214947	5.575273
4338	-2543.709	-2763.395	219.6856	0.9564348	6.409544
4344	-2539.828	-2760.506	220.6773	1.173591	5.750883
4350	-2544.52	-2765.256	220.7363	1.11947	5.748185
4356	-2548.118	-2769.231	221.1131	1.07762	5.564516
4362	-2537.946	-2758.957	221.0108	1.179853	5.564516
4368	-2550.194	-2771.189	220.9953	1.195408	5.564516
4374	-2545.495	-2766.563	221.0679	1.275203	5.480707
4380	-2541.831	-2761.989	220.1577	1.048877	6.102749
4386	-2546.989	-2768.327	221.3381	1.184095	5.382066
4392	-2539.763	-2762.024	222.2605	1.181635	4.872355
4398	-2529.24	-2750.743	221.5033	1.279125	5.238446
4404	-2525.647	-2747.379	221.7319	1.207066	5.151832
4410	-2532.973	-2754.732	221.7588	1.180222	5.151832
4416	-2532.62	-2754.611	221.9913	1.38159	4.910939
4422	-2527.23	-2748.514	221.2835	1.357948	5.31632
4428	-2542.56	-2763.002	220.4416	1.148234	5.893693
4434	-2537.336	-2757.387	220.0513	1.114208	6.125082
4440	-2537.767	-2758.791	221.0249	1.373807	5.450132
4446	-2538.625	-2758.667	220.0429	1.299133	6.028937
4452	-2537.449	-2758.719	221.269	1.388939	5.30721
4458	-2528.473	-2751.339	222.866	1.388939	4.416872
4464	-2533.714	-2753.776	220.0614	1.224816	6.059367
4470	-2539.72	-2760.776	221.0565	1.174135	5.542582
4476	-2536.284	-2757.334	221.0499	1.180667	5.542582
4482	-2549.378	-2769.807	220.4296	1.153452	5.897373
4488	-2533.567	-2755.045	221.4781	1.149826	5.323758
4494	-2531.592	-2753.464	221.8719	1.093809	5.137056
4500	-2537.395	-2756.606	219.2105	0.9728644	6.657873
4506	-2536.539	-2757.205	220.6658	1.117714	5.787785
4512	-2532.988	-2753.868	220.8795	1.241994	5.602501
4518	-2534.88	-2756.919	222.0393	1.235165	4.965675
4524	-2530.121	-2750.99	220.869	1.14071	5.663819
4530	-2538.574	-2759.485	220.9112	1.098534	5.663819
4536	-2539.765	-2760.369	220.6034	1.098818	5.832252
4542	-2537.81	-2759.019	221.2097	1.098818	5.499736
4548	-2543.836	-2762.975	219.1392	0.9312204	6.718901
4554	-2542.914	-2763.028	220.114	0.9312204	6.19056
4560	-2532.551	-2752.532	219.9801	1.065076	6.19056
4566	-2548.307	-2768.955	220.6482	1.217115	5.74296
4572	-2540.961	-2762.193	221.2326	1.259269	5.398829
4578	-2536.373	-2758.861	222.4876	1.259269	4.702207
4584	-2535.559	-2758.351	222.7923	1.380953	4.462903
4590	-2539.332	-2761.792	222.46	1.341579	4.671608
4596	-2539.789	-2763.247	223.4574	1.341579	4.108715
4602	-2540.984	-2764.422	223.4379	1.392951	4.090572
4608	-2544.314	-2764.569	220.2546	1.019158	6.06613
4614	-2542.302	-2763.602	221.3004	1.292498	5.343124
4620	-2556.978	-2780.509	223.5307	1.359896	4.056515
4626	-2557.156	-2777.977	220.8212	1.202712	5.65608
4632	-2548.335	-2769.946	221.6103	1.328041	5.152167
4638	-2554.507	-2777.184	222.6772	1.175557	4.642969
4644	-2545.992	-2769.273	223.281	1.292567	4.236752
4650	-2542.131	-2763.967	221.8357	1.149761	5.126099
4656	-2542.691	-2767.353	224.6622	1.533426	3.300932
4662	-2543.808	-2763.587	219.7792	1.08859	6.286972
4668	-2547.937	-2770.302	222.3648	1.197745	4.805241
4674	-2537.874	-2759.228	221.354	1.121443	5.407844
4680	-2534.722	-2755.882	221.1605	1.198302	5.47207
4686	-2534.37	-2752.446	218.0754	0.9811714	7.264868
4692	-2528.698	-2749.781	221.083	1.205637	5.51065
4698	-2535.483	-2756.581	221.0983	1.190393	5.51065
4704	-2533.432	-2754.451	221.0184	1.137702	5.583488
4710	-2522.502	-2742.956	220.4546	1.137702	5.892333
4716	-2528.23	-2749.398	221.1675	1.185989	5.475021
4722	-2525.07	-2745.568	220.4987	1.283951	5.788244
4728	-2525.034	-2746.73	221.6958	1.283951	5.129228
4734	-2525.111	-2745.167	220.0558	1.086606	6.137651
4740	-2529.065	-2749.793	220.7282	1.090675	5.7684
4746	-2529.988	-2751.87	221.8823	1.188354	5.078839
4752	-2532.215	-2752.69	220.4749	1.167305	5.865075
4758	-2536.097	-2759.55	223.4533	1.178864	4.203523
4764	-2536.903	-2758.817	221.9137	1.363688	4.964072
4770	-2546.306	-2769.97	223.6636	1.687643	3.79253
4776	-2547.758	-2772.821	225.0628	1.490452	3.088943
4782	-2549.509	-2773.912	224.4028	1.269093	3.607136
4788	-2554.574	-2778.017	223.4429	1.239844	4.174806
4794	-2543.229	-2765.92	222.6908	1.293096	4.569405
4800	-2547.69	-2770.195	222.5046	1.293096	4.673762
4806	-2546.474	-2768.637	222.1631	1.253469	4.886611
4812	-2547.028	-2769.471	222.4435	1.29313	4.70798
4818	-2544.232	-2768.462	224.2303	1.408697	3.626265
4824	-2531.84	-2755.326	223.4859	1.396456	4.061192
4830	-2536.234	-2758.065	221.8312	1.13525	5.136642
4836	-2537.142	-2758.502	221.3596	1.003598	5.469673
4842	-2541.252	-2760.765	219.5121	1.104305	6.42342
4848	-2535.76	-2756.434	220.6737	1.103001	5.791474
4854	-2544.922	-2765.488	220.5653	1.125027	5.838741
4860	-2540.75	-2760.822	220.0719	1.214752	6.059124
4866	-2534.533	-2754.589	220.0564	1.200752	6.075189
4872	-2545.215	-2767.175	221.9608	1.276283	4.986449
4878	-2536.834	-2758.484	221.65	1.167464	5.219074
4884	-2547.042	-2767.542	220.5	1.177871	5.845581
4890	-2546.381	-2766.282	219.9011	1.125925	6.20046
4896	-2550.109	-2770.775	220.6662	0.9795214	5.863104
4902	-2536.858	-2757.26	220.4017	1.108181	5.93734
4908	-2541.731	-2764.415	222.6835	1.294043	4.57297
4914	-2547.665	-2769.672	222.007	1.38428	4.900709
4920	-2542.86	-2764.119	221.2591	1.149844	5.444454
4926	-2541.945	-2761.781	219.8357	1.120822	6.238759
4932	-2541.441	-2761.548	220.1075	1.02837	6.141207
4938	-2546.131	-2765.601	219.4697	1.021162	6.491452
4944	-2543.752	-2762.701	218.9494	1.068534	6.747267
4950	-2536.852	-2755.909	219.0567	1.179594	6.629244
4956	-2537.127	-2758.244	221.1173	1.179594	5.506115
4962	-2534.157	-2754.994	220.8375	1.026288	5.743843
4968	-2540.178	-2760.986	220.8083	1.003699	5.772147
4974	-2546.348	-2767.418	221.0705	1.003699	5.628484
4980	-2536.147	-2756.766	220.6184	1.131095	5.806364
4986	-2547.384	-2767.784	220.4003	1.000601	5.996802
4992	-2544.477	-2765.864	221.3874	1.014447	5.448368
4998	-2546.878	-2769.104	222.2263	1.231947	4.863415
5004	-2560.244	-2779.245	219.0004	0.9609731	6.777775
5010	-2548.085	-2768.015	219.9294	1.008353	6.248981
5016	-2542.691	-2763.559	220.8684	0.9326774	5.778125
5022	-2544.117	-2764.041	219.9241	0.9161765	6.301945
5028	-2526.488	-2748.931	222.4423	1.145636	4.791076
5034	-2534.359	-2755.118	220.7591	1.089963	5.75189
5040	-2539.587	-2760.638	221.0509	1.133811	5.567805
5046	-2544.055	-2767.1	223.0448	1.312177	4.359321
5052	-2533.127	-2755.255	222.1274	1.26044	4.902586
5058	-2549.522	-2771.317	221.7948	1.145371	5.151197
5064	-2532.643	-2754.045	221.4024	1.374619	5.241428
5070	-2542.22	-2764.081	221.8615	1.218062	5.073949
5076	-2537.755	-2759.062	221.3073	1.215113	5.381977
5082	-2544.738	-2766.724	221.9866	1.165989	5.033415
5088	-2540.527	-2762.012	221.4844	1.096806	5.34954
5094	-2530.217	-2753.103	222.8855	1.273117	4.471172
5100	-2531.834	-2752.979	221.1454	1.126873	5.519677
5106	-2537.942	-2759.553	221.6109	1.067938	5.295669
5112	-2546.302	-2768.175	221.8734	1.243762	5.053088
5118	-2542.045	-2763.028	220.9827	1.325827	5.499713
5124	-2546.532	-2768.842	222.3095	1.334841	4.759549
5130	-2544.479	-2766.458	221.9793	1.244983	4.993612
5136	-2533.608	-2755.742	222.134	1.200098	4.932541
5142	-2535.337	-2754.811	219.4738	1.070184	6.462669
5148	-2543.64	-2762.887	219.2468	1.054747	6.593931
5154	-2542.036	-2763.726	221.6892	1.168518	5.196826
5160	-2542.068	-2762.365	220.2973	1.202704	5.942717
5166	-2545.028	-2765.766	220.7374	1.071297	5.773984
5172	-2539.911	-2760.202	220.2917	1.058625	6.024409
5178	-2539.39	-2759.76	220.37	0.9803375	6.024409
5184	-2552.083	-2773.594	221.5107	1.219438	5.267349
5190	-2551.515	-2772.029	220.5136	1.215235	5.817698
5196	-2549.028	-2769.949	220.9214	1.317408	5.538094
5202	-2546.524	-2767.813	221.2897	1.390973	5.29469
5208	-2542.646	-2766.055	223.4089	1.390973	4.108204
5214	-2534.664	-2754.825	220.1614	1.453544	5.879976
5220	-2526.777	-2748.5	221.7226	1.111843	5.209691
5226	-2530.338	-2750.963	220.6256	1.143488	5.795664
5232	-2537.335	-2758.033	220.698	1.071042	5.795664
5238	-2533.182	-2753.998	220.816	1.131993	5.697708
5244	-2531.283	-2751.979	220.696	1.28436	5.67994
5250	-2530.669	-2751.551	220.8822	1.098133	5.67994
5256	-2541.923	-2764.622	222.6989	1.266097	4.579976
